2018-10-11;98,54;100,65;97,10;100,05;316.053
2018-10-12;99,92;100,70;98,18;98,50;462.254
2018-10-13;97,82;99,54;96,80;98,26;593.575
2018-10-14;97,56;98,04;95,14;95,98;364.403
2018-11-04;90,10;91,70;88,84;91,32;512.844
2018-11-05;92,94;93,60;91,48;93,24;439.926
2018-11-06;93,16;94,46;91,86;93,84;429.584
2018-11-07;93,94;97,98;93,92;97,98;498.576
2018-11-08;98,50;99,46;97,94;98,08;223.448
2018-11-11;98,54;100,65;97,10;100,05;316.053
2018-11-12;99,92;100,70;98,18;98,50;462.254
2018-11-13;97,82;99,54;96,80;98,26;593.575
2018-11-14;97,56;98,04;95,14;95,98;364.403
2018-12-04;90,10;91,70;88,84;91,32;512.844
2018-12-05;92,94;93,60;91,48;93,24;439.926
2018-12-06;93,16;94,46;91,86;93,84;429.584
2018-12-07;93,94;97,98;93,92;97,98;498.576
2018-12-08;98,50;99,46;97,94;98,08;223.448
2018-12-11;98,54;100,65;97,10;100,05;316.053
2018-12-12;99,92;100,70;98,18;98,50;462.254
2018-12-13;97,82;99,54;96,80;98,26;593.575
2018-12-14;97,56;98,04;95,14;95,98;364.403
2019-01-04;90,10;91,70;88,84;91,32;512.844
2019-01-05;92,94;93,60;91,48;93,24;439.926
2019-01-06;93,16;94,46;91,86;93,84;429.584
2019-01-07;93,94;97,98;93,92;97,98;498.576
2019-01-08;98,50;99,46;97,94;98,08;223.448
2019-01-11;98,54;100,65;97,10;100,05;316.053
2019-01-12;99,92;100,70;98,18;98,50;462.254
2019-01-13;97,82;99,54;96,80;98,26;593.575
2019-01-14;97,56;98,04;95,14;95,98;364.403
2019-02-04;90,10;91,70;88,84;91,32;512.844
2019-02-05;92,94;93,60;91,48;93,24;439.926
2019-02-06;93,16;94,46;91,86;93,84;429.584
2019-02-07;93,94;97,98;93,92;97,98;498.576
2019-02-08;98,50;99,46;97,94;98,08;223.448
2019-02-11;98,54;100,65;97,10;100,05;316.053
2019-02-12;99,92;100,70;98,18;98,50;462.254
2019-02-13;97,82;99,54;96,80;98,26;593.575
2019-02-14;97,56;98,04;95,14;95,98;364.403
2019-03-04;90,10;91,70;88,84;91,32;512.844
2019-03-05;92,94;93,60;91,48;93,24;439.926
2019-03-06;93,16;94,46;91,86;93,84;429.584
2019-03-07;93,94;97,98;93,92;97,98;498.576
2019-03-08;98,50;99,46;97,94;98,08;223.448
2019-03-11;98,54;100,65;97,10;100,05;316.053
2019-03-12;99,92;100,70;98,18;98,50;462.254
2019-03-13;97,82;99,54;96,80;98,26;593.575
2019-03-14;97,56;98,04;95,14;95,98;364.403
2019-04-04;90,10;91,70;88,84;91,32;512.844
2019-04-05;92,94;93,60;91,48;93,24;439.926
2019-04-06;93,16;94,46;91,86;93,84;429.584
2019-04-07;93,94;97,98;93,92;97,98;498.576
2019-04-08;98,50;99,46;97,94;98,08;223.448
2019-04-11;98,54;100,65;97,10;100,05;316.053
2019-04-12;99,92;100,70;98,18;98,50;462.254
2019-04-13;97,82;99,54;96,80;98,26;593.575
2019-04-14;97,56;98,04;95,14;95,98;364.403
2019-05-04;90,10;91,70;88,84;91,32;512.844
2019-05-05;92,94;93,60;91,48;93,24;439.926
2019-05-06;93,16;94,46;91,86;93,84;429.584
2019-05-07;93,94;97,98;93,92;97,98;498.576
2019-05-08;98,50;99,46;97,94;98,08;223.448
2019-05-11;98,54;100,65;97,10;100,05;316.053
2019-05-12;99,92;100,70;98,18;98,50;462.254
2019-05-13;97,82;99,54;96,80;98,26;593.575
2019-05-14;97,56;98,04;95,14;95,98;364.403
2019-06-04;90,10;91,70;88,84;91,32;512.844
2019-06-05;92,94;93,60;91,48;93,24;439.926
2019-06-06;93,16;94,46;91,86;93,84;429.584
2019-06-07;93,94;97,98;93,92;97,98;498.576
2019-06-08;98,50;99,46;97,94;98,08;223.448
2019-06-11;98,54;100,65;97,10;100,05;316.053
2019-06-12;99,92;100,70;98,18;98,50;462.254
2019-06-13;97,82;99,54;96,80;98,26;593.575
2019-06-14;97,56;98,04;95,14;95,98;364.403
2019-07-04;90,10;91,70;88,84;91,32;512.844
2019-07-05;92,94;93,60;91,48;93,24;439.926
2019-07-06;93,16;94,46;91,86;93,84;429.584
2019-07-07;93,94;97,98;93,92;97,98;498.576
2019-07-08;98,50;99,46;97,94;98,08;223.448
2019-07-11;98,54;100,65;97,10;100,05;316.053
2019-07-12;99,92;100,70;98,18;98,50;462.254
2019-07-13;97,82;99,54;96,80;98,26;593.575
2019-07-14;97,56;98,04;95,14;95,98;364.403
2019-08-04;90,10;91,70;88,84;91,32;512.844
2019-08-05;92,94;93,60;91,48;93,24;439.926
2019-08-06;93,16;94,46;91,86;93,84;429.584
2019-08-07;93,94;97,98;93,92;97,98;498.576
2019-08-08;98,50;99,46;97,94;98,08;223.448
2019-08-11;98,54;100,65;97,10;100,05;316.053
2019-08-12;99,92;100,70;98,18;98,50;462.254
2019-08-13;97,82;99,54;96,80;98,26;593.575
2019-08-14;97,56;98,04;95,14;95,98;364.403
2019-09-04;90,10;91,70;88,84;91,32;512.844
2019-09-05;92,94;93,60;91,48;93,24;439.926
2019-09-06;93,16;94,46;91,86;93,84;429.584
2019-09-07;93,94;97,98;93,92;97,98;498.576
2019-09-08;98,50;99,46;97,94;98,08;223.448
2019-09-11;98,54;100,65;97,10;100,05;316.053
2019-09-12;99,92;100,70;98,18;98,50;462.254
2019-09-13;97,82;99,54;96,80;98,26;593.575
2019-09-14;97,56;98,04;95,14;95,98;364.403
2019-10-04;90,10;91,70;88,84;91,32;512.844
2019-10-05;92,94;93,60;91,48;93,24;439.926
2019-10-06;93,16;94,46;91,86;93,84;429.584
2019-10-07;93,94;97,98;93,92;97,98;498.576
2019-10-08;98,50;99,46;97,94;98,08;223.448
2019-10-11;98,54;100,65;97,10;100,05;316.053
2019-10-12;99,92;100,70;98,18;98,50;462.254
2019-10-13;97,82;99,54;96,80;98,26;593.575
2019-10-14;97,56;98,04;95,14;95,98;364.403
2019-11-04;90,10;91,70;88,84;91,32;512.844
2019-11-05;92,94;93,60;91,48;93,24;439.926
2019-11-06;93,16;94,46;91,86;93,84;429.584
2019-11-07;93,94;97,98;93,92;97,98;498.576
2019-11-08;98,50;99,46;97,94;98,08;223.448
2019-11-11;98,54;100,65;97,10;100,05;316.053
2019-11-12;99,92;100,70;98,18;98,50;462.254
2019-11-13;97,82;99,54;96,80;98,26;593.575
2019-11-14;97,56;98,04;95,14;95,98;364.403
2019-12-03;93,22;95,92;92,44;95,12;533.150
2020-01-03;93,22;95,92;92,44;95,12;533.150
2020-02-03;93,22;95,92;92,44;95,12;533.150
2020-03-03;93,22;95,92;92,44;95,12;533.150
2020-04-03;93,22;95,92;92,44;95,12;533.150
2020-05-03;93,22;95,92;92,44;95,12;533.150
2020-06-03;93,22;95,92;92,44;95,12;533.150
2020-07-03;93,22;95,92;92,44;95,12;533.150
2020-07-04;95,50;96,40;93,78;94,36;397.338
2020-07-05;95,24;95,86;94,32;95,50;320.766
2020-07-06;95,40;96,78;95,24;95,98;325.871
2020-07-07;95,98;98,04;95,64;97,20;547.628
2020-07-10;97,60;97,68;95,48;95,48;468.334
2020-07-11;95,50;97,34;95,50;96,26;565.412
2020-07-12;97,98;102,45;97,76;99,32;1.068.575
2020-07-13;100,00;102,35;99,58;100,50;541.689
2020-07-14;101,60;102,85;98,74;99,00;524.842
2020-07-17;99,30;100,00;98,50;100,00;289.168
2020-07-18;99,72;101,55;99,00;100,55;380.343
2020-07-19;100,40;101,10;99,02;99,98;475.693
2020-07-20;99,00;99,80;98,24;98,42;420.009
2020-07-21;98,98;99,82;98,38;98,78;457.055
2020-08-03;93,22;95,92;92,44;95,12;533.150
2020-08-04;95,50;96,40;93,78;94,36;397.338
2020-08-05;95,24;95,86;94,32;95,50;320.766
2020-08-06;95,40;96,78;95,24;95,98;325.871
2020-08-07;95,98;98,04;95,64;97,20;547.628
2020-08-10;97,60;97,68;95,48;95,48;468.334
2020-08-11;95,50;97,34;95,50;96,26;565.412
2020-08-12;97,98;102,45;97,76;99,32;1.068.575
2020-08-13;100,00;102,35;99,58;100,50;541.689
2020-08-14;101,60;102,85;98,74;99,00;524.842
2020-08-17;99,30;100,00;98,50;100,00;289.168
2020-08-18;99,72;101,55;99,00;100,55;380.343
2020-08-19;100,40;101,10;99,02;99,98;475.693
2020-08-20;99,00;99,80;98,24;98,42;420.009
2020-08-21;98,98;99,82;98,38;98,78;457.055
